Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
12,849.824,166.76,540221,704,27,6,91209.2,695748,0.005,0,1355672,1280240,14580,106920,118497,15750,11700,87132,375660588,62625450,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
13,849.824,166.838,540221,704,27,3,149213,357982,0.002,0,1361522,1279850,7290,107406,119022,7875,5850,87522,378761403,16113225,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
14,849.824,166.778,540221,704,27,0,0,5.23013e-309,0.002,0,1367372,1279460,0,107892,119547,0,0,87912,379835618,0,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
15,637.685,0.477581,525516,938,261,277,2146.89,481214,0.3,6,1287000,1232880,14580,106920,115500,60705,31680,85800,359043476,311882130,0,0,0,0,0,0,0,0,0,0,8,522,15,0,0,43,0,0,0,1,0
0,849.822,166.337,540221,704,27,168,3556.1,525315,0.185,0,1039772,1301300,408240,80676,90147,441000,327600,66072,291567563,1324020825,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
1,849.823,166.377,540221,704,27,153,3903.62,552734,0.159,0,1069022,1299350,371790,83106,92772,401625,298350,68022,295253546,1268731080,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
2,849.823,166.613,540221,704,27,116,5138.19,523947,0.133,0,1141172,1294540,281880,89100,99247,304500,226200,72832,319047334,911824260,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
3,849.823,166.44,540221,704,27,69,8444.4,593182,0.066,0,1232822,1288430,167670,96714,107472,181125,134550,78942,338899832,614036790,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
4,849.824,166.634,540221,704,27,58,9983.92,608346,0.054,0,1254272,1287000,140940,98496,109397,152250,113100,80372,344546335,529339245,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
5,849.823,166.528,540221,704,27,23,25621.4,505229,0.029,0,1322522,1282450,55890,104166,115522,60375,44850,84922,368213271,174335205,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
6,849.823,166.568,540221,704,27,15,34142.1,481943,0.016,0,1338122,1281410,36450,105462,116922,39375,29250,85962,372605130,108457320,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
7,849.824,166.791,540221,704,27,11,44506,455600,0.012,0,1345922,1280890,26730,106110,117622,28875,21450,86482,374823032,75188790,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
8,849.823,166.628,540221,704,27,11,53171.2,459224,0.012,0,1345922,1280890,26730,106110,117622,28875,21450,86482,374783166,75786780,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
9,849.824,166.924,540221,704,27,18,28561.3,538919,0.012,0,1332272,1281800,43740,104976,116397,47250,35100,85572,370133458,145532400,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
10,849.823,166.513,540221,704,27,5,116888,494355,0.009,0,1357622,1280110,12150,107082,118672,13125,9750,87262,377363392,37083390,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
11,849.824,166.798,540221,704,27,4,113659,709533,0.005,0,1359572,1279980,9720,107244,118847,10500,7800,87392,376997126,42577380,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
12,849.824,166.76,540221,704,27,6,91209.2,695748,0.005,0,1355672,1280240,14580,106920,118497,15750,11700,87132,375660588,62625450,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
13,849.824,166.838,540221,704,27,3,149213,357982,0.002,0,1361522,1279850,7290,107406,119022,7875,5850,87522,378761403,16113225,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
14,849.824,166.778,540221,704,27,0,0,5.23013e-309,0.002,0,1367372,1279460,0,107892,119547,0,0,87912,379835618,0,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
15,637.685,0.477581,525516,938,261,277,2146.89,481214,0.3,6,1287000,1232880,14580,106920,115500,60705,31680,85800,359043476,311882130,0,0,0,0,0,0,0,0,0,0,8,522,15,0,0,43,0,0,0,1,0
0,849.822,166.337,540221,704,27,168,3556.1,525315,0.185,0,1039772,1301300,408240,80676,90147,441000,327600,66072,291567563,1324020825,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
1,849.823,166.377,540221,704,27,153,3903.62,552734,0.159,0,1069022,1299350,371790,83106,92772,401625,298350,68022,295253546,1268731080,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
2,849.823,166.613,540221,704,27,116,5138.19,523947,0.133,0,1141172,1294540,281880,89100,99247,304500,226200,72832,319047334,911824260,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
3,849.823,166.44,540221,704,27,69,8444.4,593182,0.066,0,1232822,1288430,167670,96714,107472,181125,134550,78942,338899832,614036790,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
4,849.824,166.634,540221,704,27,58,9983.92,608346,0.054,0,1254272,1287000,140940,98496,109397,152250,113100,80372,344546335,529339245,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
5,849.823,166.528,540221,704,27,23,25621.4,505229,0.029,0,1322522,1282450,55890,104166,115522,60375,44850,84922,368213271,174335205,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
6,849.823,166.568,540221,704,27,15,34142.1,481943,0.016,0,1338122,1281410,36450,105462,116922,39375,29250,85962,372605130,108457320,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
7,849.824,166.791,540221,704,27,11,44506,455600,0.012,0,1345922,1280890,26730,106110,117622,28875,21450,86482,374823032,75188790,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
8,849.823,166.628,540221,704,27,11,53171.2,459224,0.012,0,1345922,1280890,26730,106110,117622,28875,21450,86482,374783166,75786780,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
9,849.824,166.924,540221,704,27,18,28561.3,538919,0.012,0,1332272,1281800,43740,104976,116397,47250,35100,85572,370133458,145532400,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
10,849.823,166.513,540221,704,27,5,116888,494355,0.009,0,1357622,1280110,12150,107082,118672,13125,9750,87262,377363392,37083390,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
11,849.824,166.798,540221,704,27,4,113659,709533,0.005,0,1359572,1279980,9720,107244,118847,10500,7800,87392,376997126,42577380,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
12,849.824,166.76,540221,704,27,6,91209.2,695748,0.005,0,1355672,1280240,14580,106920,118497,15750,11700,87132,375660588,62625450,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
13,849.824,166.838,540221,704,27,3,149213,357982,0.002,0,1361522,1279850,7290,107406,119022,7875,5850,87522,378761403,16113225,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
14,849.824,166.778,540221,704,27,0,0,5.23013e-309,0.002,0,1367372,1279460,0,107892,119547,0,0,87912,379835618,0,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
15,637.685,0.477581,525516,938,261,277,2146.89,481214,0.3,6,1287000,1232880,14580,106920,115500,60705,31680,85800,359043476,311882130,0,0,0,0,0,0,0,0,0,0,8,522,15,0,0,43,0,0,0,1,0
0,849.822,166.337,540221,704,27,168,3556.1,525315,0.185,0,1039772,1301300,408240,80676,90147,441000,327600,66072,291567563,1324020825,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
1,849.823,166.377,540221,704,27,153,3903.62,552734,0.159,0,1069022,1299350,371790,83106,92772,401625,298350,68022,295253546,1268731080,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
2,849.823,166.613,540221,704,27,116,5138.19,523947,0.133,0,1141172,1294540,281880,89100,99247,304500,226200,72832,319047334,911824260,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
3,849.823,166.44,540221,704,27,69,8444.4,593182,0.066,0,1232822,1288430,167670,96714,107472,181125,134550,78942,338899832,614036790,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
4,849.824,166.634,540221,704,27,58,9983.92,608346,0.054,0,1254272,1287000,140940,98496,109397,152250,113100,80372,344546335,529339245,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
5,849.823,166.528,540221,704,27,23,25621.4,505229,0.029,0,1322522,1282450,55890,104166,115522,60375,44850,84922,368213271,174335205,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
6,849.823,166.568,540221,704,27,15,34142.1,481943,0.016,0,1338122,1281410,36450,105462,116922,39375,29250,85962,372605130,108457320,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
7,849.824,166.791,540221,704,27,11,44506,455600,0.012,0,1345922,1280890,26730,106110,117622,28875,21450,86482,374823032,75188790,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
8,849.823,166.628,540221,704,27,11,53171.2,459224,0.012,0,1345922,1280890,26730,106110,117622,28875,21450,86482,374783166,75786780,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
9,849.824,166.924,540221,704,27,18,28561.3,538919,0.012,0,1332272,1281800,43740,104976,116397,47250,35100,85572,370133458,145532400,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
10,849.823,166.513,540221,704,27,5,116888,494355,0.009,0,1357622,1280110,12150,107082,118672,13125,9750,87262,377363392,37083390,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
11,849.824,166.798,540221,704,27,4,113659,709533,0.005,0,1359572,1279980,9720,107244,118847,10500,7800,87392,376997126,42577380,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
12,849.824,166.76,540221,704,27,6,91209.2,695748,0.005,0,1355672,1280240,14580,106920,118497,15750,11700,87132,375660588,62625450,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
13,849.824,166.838,540221,704,27,3,149213,357982,0.002,0,1361522,1279850,7290,107406,119022,7875,5850,87522,378761403,16113225,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
14,849.824,166.778,540221,704,27,0,0,5.23013e-309,0.002,0,1367372,1279460,0,107892,119547,0,0,87912,379835618,0,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
15,637.685,0.477581,525516,938,261,277,2146.89,481214,0.3,6,1287000,1232880,14580,106920,115500,60705,31680,85800,359043476,311882130,0,0,0,0,0,0,0,0,0,0,8,522,15,0,0,43,0,0,0,1,0
0,849.822,166.337,540221,704,27,168,3556.1,525315,0.185,0,1039772,1301300,408240,80676,90147,441000,327600,66072,291567563,1324020825,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
1,849.823,166.377,540221,704,27,153,3903.62,552734,0.159,0,1069022,1299350,371790,83106,92772,401625,298350,68022,295253546,1268731080,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
2,849.823,166.613,540221,704,27,116,5138.19,523947,0.133,0,1141172,1294540,281880,89100,99247,304500,226200,72832,319047334,911824260,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
3,849.823,166.44,540221,704,27,69,8444.4,593182,0.066,0,1232822,1288430,167670,96714,107472,181125,134550,78942,338899832,614036790,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
4,849.824,166.634,540221,704,27,58,9983.92,608346,0.054,0,1254272,1287000,140940,98496,109397,152250,113100,80372,344546335,529339245,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
5,849.823,166.528,540221,704,27,23,25621.4,505229,0.029,0,1322522,1282450,55890,104166,115522,60375,44850,84922,368213271,174335205,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
6,849.823,166.568,540221,704,27,15,34142.1,481943,0.016,0,1338122,1281410,36450,105462,116922,39375,29250,85962,372605130,108457320,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
7,849.824,166.791,540221,704,27,11,44506,455600,0.012,0,1345922,1280890,26730,106110,117622,28875,21450,86482,374823032,75188790,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
8,849.823,166.628,540221,704,27,11,53171.2,459224,0.012,0,1345922,1280890,26730,106110,117622,28875,21450,86482,374783166,75786780,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
9,849.824,166.924,540221,704,27,18,28561.3,538919,0.012,0,1332272,1281800,43740,104976,116397,47250,35100,85572,370133458,145532400,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
10,849.823,166.513,540221,704,27,5,116888,494355,0.009,0,1357622,1280110,12150,107082,118672,13125,9750,87262,377363392,37083390,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
11,849.824,166.798,540221,704,27,4,113659,709533,0.005,0,1359572,1279980,9720,107244,118847,10500,7800,87392,376997126,42577380,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
12,849.824,166.76,540221,704,27,6,91209.2,695748,0.005,0,1355672,1280240,14580,106920,118497,15750,11700,87132,375660588,62625450,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
13,849.824,166.838,540221,704,27,3,149213,357982,0.002,0,1361522,1279850,7290,107406,119022,7875,5850,87522,378761403,16113225,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
14,849.824,166.778,540221,704,27,0,0,5.23013e-309,0.002,0,1367372,1279460,0,107892,119547,0,0,87912,379835618,0,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
15,637.685,0.477581,525516,938,261,277,2146.89,481214,0.3,6,1287000,1232880,14580,106920,115500,60705,31680,85800,359043476,311882130,0,0,0,0,0,0,0,0,0,0,8,522,15,0,0,43,0,0,0,1,0
0,849.822,166.337,540221,704,27,168,3556.1,525315,0.185,0,1039772,1301300,408240,80676,90147,441000,327600,66072,291567563,1324020825,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
1,849.823,166.377,540221,704,27,153,3903.62,552734,0.159,0,1069022,1299350,371790,83106,92772,401625,298350,68022,295253546,1268731080,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
2,849.823,166.613,540221,704,27,116,5138.19,523947,0.133,0,1141172,1294540,281880,89100,99247,304500,226200,72832,319047334,911824260,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
3,849.823,166.44,540221,704,27,69,8444.4,593182,0.066,0,1232822,1288430,167670,96714,107472,181125,134550,78942,338899832,614036790,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
4,849.824,166.634,540221,704,27,58,9983.92,608346,0.054,0,1254272,1287000,140940,98496,109397,152250,113100,80372,344546335,529339245,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
5,849.823,166.528,540221,704,27,23,25621.4,505229,0.029,0,1322522,1282450,55890,104166,115522,60375,44850,84922,368213271,174335205,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
6,849.823,166.568,540221,704,27,15,34142.1,481943,0.016,0,1338122,1281410,36450,105462,116922,39375,29250,85962,372605130,108457320,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
7,849.824,166.791,540221,704,27,11,44506,455600,0.012,0,1345922,1280890,26730,106110,117622,28875,21450,86482,374823032,75188790,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
8,849.823,166.628,540221,704,27,11,53171.2,459224,0.012,0,1345922,1280890,26730,106110,117622,28875,21450,86482,374783166,75786780,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
9,849.824,166.924,540221,704,27,18,28561.3,538919,0.012,0,1332272,1281800,43740,104976,116397,47250,35100,85572,370133458,145532400,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
10,849.823,166.513,540221,704,27,5,116888,494355,0.009,0,1357622,1280110,12150,107082,118672,13125,9750,87262,377363392,37083390,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
11,849.824,166.798,540221,704,27,4,113659,709533,0.005,0,1359572,1279980,9720,107244,118847,10500,7800,87392,376997126,42577380,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
12,849.824,166.76,540221,704,27,6,91209.2,695748,0.005,0,1355672,1280240,14580,106920,118497,15750,11700,87132,375660588,62625450,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
13,849.824,166.838,540221,704,27,3,149213,357982,0.002,0,1361522,1279850,7290,107406,119022,7875,5850,87522,378761403,16113225,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
14,849.824,166.778,540221,704,27,0,0,5.23013e-309,0.002,0,1367372,1279460,0,107892,119547,0,0,87912,379835618,0,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
15,637.685,0.477581,525516,938,261,277,2146.89,481214,0.3,6,1287000,1232880,14580,106920,115500,60705,31680,85800,359043476,311882130,0,0,0,0,0,0,0,0,0,0,8,522,15,0,0,43,0,0,0,1,0
0,849.822,166.337,540221,704,27,168,3556.1,525315,0.185,0,1039772,1301300,408240,80676,90147,441000,327600,66072,291567563,1324020825,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
1,849.823,166.377,540221,704,27,153,3903.62,552734,0.159,0,1069022,1299350,371790,83106,92772,401625,298350,68022,295253546,1268731080,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
2,849.823,166.613,540221,704,27,116,5138.19,523947,0.133,0,1141172,1294540,281880,89100,99247,304500,226200,72832,319047334,911824260,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
3,849.823,166.44,540221,704,27,69,8444.4,593182,0.066,0,1232822,1288430,167670,96714,107472,181125,134550,78942,338899832,614036790,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
4,849.824,166.634,540221,704,27,58,9983.92,608346,0.054,0,1254272,1287000,140940,98496,109397,152250,113100,80372,344546335,529339245,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
5,849.823,166.528,540221,704,27,23,25621.4,505229,0.029,0,1322522,1282450,55890,104166,115522,60375,44850,84922,368213271,174335205,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
6,849.823,166.568,540221,704,27,15,34142.1,481943,0.016,0,1338122,1281410,36450,105462,116922,39375,29250,85962,372605130,108457320,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
7,849.824,166.791,540221,704,27,11,44506,455600,0.012,0,1345922,1280890,26730,106110,117622,28875,21450,86482,374823032,75188790,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
8,849.823,166.628,540221,704,27,11,53171.2,459224,0.012,0,1345922,1280890,26730,106110,117622,28875,21450,86482,374783166,75786780,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
9,849.824,166.924,540221,704,27,18,28561.3,538919,0.012,0,1332272,1281800,43740,104976,116397,47250,35100,85572,370133458,145532400,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
10,849.823,166.513,540221,704,27,5,116888,494355,0.009,0,1357622,1280110,12150,107082,118672,13125,9750,87262,377363392,37083390,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
11,849.824,166.798,540221,704,27,4,113659,709533,0.005,0,1359572,1279980,9720,107244,118847,10500,7800,87392,376997126,42577380,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
12,849.824,166.76,540221,704,27,6,91209.2,695748,0.005,0,1355672,1280240,14580,106920,118497,15750,11700,87132,375660588,62625450,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
13,849.824,166.838,540221,704,27,3,149213,357982,0.002,0,1361522,1279850,7290,107406,119022,7875,5850,87522,378761403,16113225,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
14,849.824,166.778,540221,704,27,0,0,5.23013e-309,0.002,0,1367372,1279460,0,107892,119547,0,0,87912,379835618,0,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
15,637.685,0.477581,525516,938,261,277,2146.89,481214,0.3,6,1287000,1232880,14580,106920,115500,60705,31680,85800,359043476,311882130,0,0,0,0,0,0,0,0,0,0,8,522,15,0,0,43,0,0,0,1,0
0,849.822,166.337,540221,704,27,168,3556.1,525315,0.185,0,1039772,1301300,408240,80676,90147,441000,327600,66072,291567563,1324020825,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
1,849.823,166.377,540221,704,27,153,3903.62,552734,0.159,0,1069022,1299350,371790,83106,92772,401625,298350,68022,295253546,1268731080,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
2,849.823,166.613,540221,704,27,116,5138.19,523947,0.133,0,1141172,1294540,281880,89100,99247,304500,226200,72832,319047334,911824260,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
3,849.823,166.44,540221,704,27,69,8444.4,593182,0.066,0,1232822,1288430,167670,96714,107472,181125,134550,78942,338899832,614036790,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
4,849.824,166.634,540221,704,27,58,9983.92,608346,0.054,0,1254272,1287000,140940,98496,109397,152250,113100,80372,344546335,529339245,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
5,849.823,166.528,540221,704,27,23,25621.4,505229,0.029,0,1322522,1282450,55890,104166,115522,60375,44850,84922,368213271,174335205,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
6,849.823,166.568,540221,704,27,15,34142.1,481943,0.016,0,1338122,1281410,36450,105462,116922,39375,29250,85962,372605130,108457320,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
7,849.824,166.791,540221,704,27,11,44506,455600,0.012,0,1345922,1280890,26730,106110,117622,28875,21450,86482,374823032,75188790,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
8,849.823,166.628,540221,704,27,11,53171.2,459224,0.012,0,1345922,1280890,26730,106110,117622,28875,21450,86482,374783166,75786780,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
9,849.824,166.924,540221,704,27,18,28561.3,538919,0.012,0,1332272,1281800,43740,104976,116397,47250,35100,85572,370133458,145532400,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
10,849.823,166.513,540221,704,27,5,116888,494355,0.009,0,1357622,1280110,12150,107082,118672,13125,9750,87262,377363392,37083390,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
11,849.824,166.798,540221,704,27,4,113659,709533,0.005,0,1359572,1279980,9720,107244,118847,10500,7800,87392,376997126,42577380,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
12,849.824,166.76,540221,704,27,6,91209.2,695748,0.005,0,1355672,1280240,14580,106920,118497,15750,11700,87132,375660588,62625450,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
13,849.824,166.838,540221,704,27,3,149213,357982,0.002,0,1361522,1279850,7290,107406,119022,7875,5850,87522,378761403,16113225,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
14,849.824,166.778,540221,704,27,0,0,5.23013e-309,0.002,0,1367372,1279460,0,107892,119547,0,0,87912,379835618,0,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
15,637.685,0.477581,525516,938,261,277,2146.89,481214,0.3,6,1287000,1232880,14580,106920,115500,60705,31680,85800,359043476,311882130,0,0,0,0,0,0,0,0,0,0,8,522,15,0,0,43,0,0,0,1,0
0,849.822,166.337,540221,704,27,168,3556.1,525315,0.185,0,1039772,1301300,408240,80676,90147,441000,327600,66072,291567563,1324020825,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
1,849.823,166.377,540221,704,27,153,3903.62,552734,0.159,0,1069022,1299350,371790,83106,92772,401625,298350,68022,295253546,1268731080,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
2,849.823,166.613,540221,704,27,116,5138.19,523947,0.133,0,1141172,1294540,281880,89100,99247,304500,226200,72832,319047334,911824260,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
3,849.823,166.44,540221,704,27,69,8444.4,593182,0.066,0,1232822,1288430,167670,96714,107472,181125,134550,78942,338899832,614036790,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
4,849.824,166.634,540221,704,27,58,9983.92,608346,0.054,0,1254272,1287000,140940,98496,109397,152250,113100,80372,344546335,529339245,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
5,849.823,166.528,540221,704,27,23,25621.4,505229,0.029,0,1322522,1282450,55890,104166,115522,60375,44850,84922,368213271,174335205,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
6,849.823,166.568,540221,704,27,15,34142.1,481943,0.016,0,1338122,1281410,36450,105462,116922,39375,29250,85962,372605130,108457320,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
7,849.824,166.791,540221,704,27,11,44506,455600,0.012,0,1345922,1280890,26730,106110,117622,28875,21450,86482,374823032,75188790,0,0,0,0,0,0,0,0,0,0,7,54,15,0,0,0,0,0,0,0,0
